,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
431,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,112
432,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",23a48904-6fe2-4a1d-bdd9-384f4c9a3392,dave202,111
433,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",c22ee5d9-f64f-4c55-9ddb-d1e0e431ef1e,nic chagall,104
434,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",2adb511e-6653-4e1a-9451-36bcb24439c6,dj shah ft. adrina thorpe,103
435,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",ea3b707a-7616-487f-a7d7-81ac947fd146,signum,102
436,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",589fd2c1-50b4-45f1-918c-cd678f3492f8,tydi,102
437,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",07145dc7-23c9-49b9-922f-4b2683e8b7f8,"cerf, mitiska & jaren",98
438,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",8c0a04b6-8a33-4f6b-9cc5-bc2bbec03d31,john o'callaghan,97
439,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",722a4c72-61f1-4a7b-ab3b-4d6c0180672a,glenn morrison,96
440,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,94
441,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",ccfa0410-bd90-4fd1-ab85-8995a57e265b,dash berlin,93
442,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",d644ba8a-ed79-4ec0-8afa-238a8f254140,super8 & tab,91
443,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",3f819d53-a0fa-48b4-aa0d-6930c243bbaf,mike foyle,90
444,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,89
445,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",4229adc6-b221-41a2-8506-e18b83da5c1a,ernesto vs. bastian,88
446,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",f72c1464-6862-4e69-9a56-1e4358895673,marcel woods,88
447,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",20ad1571-631c-41f3-b212-569b37bcca79,vincent de moor,86
448,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",e5d928e1-b020-4dd8-9497-7aaee1b337bd,nadia ali,85
449,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",61f0f467-bdd1-48fa-90aa-a23bb0093fca,jaytech,84
450,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",b3b72875-5fa9-489c-b434-aa4876ca0b3a,the doppler effect,80
451,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",92d8f09b-48ff-495f-931c-db03af742cdb,john marks,76
452,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",17294d99-11ea-4fb3-af2f-33e607a8c079,orkidea,75
453,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",7940133e-06db-4902-81a8-29427b3a019f,black pearl,74
454,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",a089796c-000e-490a-b6ae-fc63d77c1511,kirsty hawkshaw meets tenishia,68
455,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",,andy duguid feat. leah,67
456,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",1fb15a78-f73c-4583-8090-ea5e6cfd7e16,kirsty hawkshaw,65
457,204b67b19928843a0453a75bf33e052676603719,m,20.0,Poland,"Jan 5, 2007",b874d11d-0229-421a-8cad-1d09ef215b87,breakfast,63
458,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,477
459,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,470
460,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,456
461,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,414
462,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",9ffad8aa-b671-4a9a-a527-a95bdaaa0ec4,darude,337
463,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",5f3b32e5-efb5-4096-9260-587c155e50b7,cosmic gate,237
464,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,dj tiesto,222
465,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",0eb89e0b-adee-4175-b1f0-55a3531937be,mauro picotto,207
466,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",0c7eedb5-42e4-4002-9456-2da98f5790f1,pulsedriver,138
467,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",86e2e2ad-6d1b-44fd-9463-b6683718a1cc,jean michel jarre,136
468,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",6546b116-81c8-4783-9219-19f6e8f3c020,kai tracid,133
469,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",d6bc7490-fb8a-40ee-b1f4-fc4a2af3b1f9,dave pearce,132
470,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",ae79ff82-e327-4230-9b29-880d92634365,fragma,114
471,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",c3480e79-a8d9-44f5-8c93-9f7b490df99f,chicane,113
472,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",fa6521a7-56b5-4e56-b946-fda469becba9,4 strings,108
473,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",f3b7bd50-a45b-404f-8e6f-b64ec1ebab46,comiccon,107
474,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",d0e2adbb-6b1c-4631-aa42-32462fdc2493,brooklyn bounce,104
475,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",88e2147d-0332-46f6-85b2-b5f463ba957b,bt,93
476,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,92
477,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",b768f66f-3260-41ec-941d-e7c82b1cb87b,dj dean,89
478,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",e1b3a9e7-6835-44df-bdec-e08c7441576e,dr. motte & westbam,89
479,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,88
480,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",0b1aed87-82b8-4e2a-a7d6-4c7141c427b6,the age of love,88
481,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",1302c7ad-e6b5-433c-b172-0debf9f82d68,solar stone,74
482,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",370bd5a3-4abf-4356-8576-3a8fc0c11d65,above & beyond,72
483,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",3df914b9-e0bc-493c-875a-c412f84ecdad,crazy frog,72
484,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",b4d32cff-f19e-455f-86c4-f347d824ca61,eurythmics,72
485,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",83e59f23-3b0b-4304-834d-5bcafd5df6d2,scooter,70
486,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",bd9b269f-cc07-4642-a03c-6a3ea243c72e,mario lopez,67
487,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",e52e24fc-87b5-48e6-aa3d-2c66cc45cb6e,trance allstars,67
488,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",4279aba0-1bde-40a9-8fb2-c63d165dc554,delerium,65
489,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",48871254-4891-44dc-b238-8d41a17ca3bc,interphace,65
490,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,64
491,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",bd5d07eb-dcb8-4d11-b873-908401e92ee4,rank 1,64
492,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",b918ac6e-15b2-49f8-9836-8e67f41e310d,global deejays,63
493,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",e83144dd-bb95-49fe-b1dd-00bab25cca9e,robert miles,63
494,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",2f66b054-cb1f-4796-bcc9-a6d2aa2642ec,cj stone,61
495,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",5f601b0a-72ec-4636-8159-584030badb74,magik,58
496,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",a367eccd-123d-41a3-9427-7d5a31df880d,ratty,58
497,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",8ec614be-37af-4486-811d-ae515d585bfe,barthezz,57
498,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",e7d7256f-5278-47c2-9a14-c1faa478717f,dj quicksilver,57
499,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,57
500,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",,benassi bros ft.dhany,56
501,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",57c1e5ea-e08f-413a-bcb1-f4e4b675bead,gigi dagostino,56
502,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",c9dd9303-6a47-4677-85ff-552693d3d857,m.i.k.e.,55
503,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",f28906e7-821e-4df5-a8e8-3cff6c8a1477,mike koglin,55
504,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,55
505,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",067f26c1-d678-410e-8217-e554a3418143,energy 52,54
506,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",d60e1106-6a1a-4311-a148-ae2f050a97f2,benassi bros & dhany,52
507,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",37ff534b-5ec5-4fc7-9969-06e3fdf88aa5,dj shog,52
508,293a13f9b44a7177f444bdc371f2c04122f31c92,m,30.0,Poland,"Sep 14, 2006",c9d30d76-a797-440a-a357-4f29c77058c3,the roc project,49
509,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,1278
510,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,763
511,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",4bb4e4e4-5f66-4509-98af-62dbb90c45c5,disturbed,491
512,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,452
513,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",31745282-b1ea-4d62-939f-226b14d68e7c,in flames,389
514,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",832a43c7-aa7d-439b-a6b4-4f1afa671c24,soulfly,289
515,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",370bd5a3-4abf-4356-8576-3a8fc0c11d65,above & beyond,276
516,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",c0fe9d3b-526c-491e-9814-a81571ebf2e5,mat zo,276
517,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",72d9e82d-ed37-4057-9031-45306e9507a7,maor levi,231
518,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",a558ed3c-ab7d-49b8-a52d-14071b95fa4f,oceanlab,226
519,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",f11c95b2-532a-4b4b-8550-07c6977082c4,lange,196
520,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",e74d1be6-ed61-480f-bcbc-7f33530494fb,alex m.o.r.p.h.,181
521,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",d8d1b067-78bb-4db7-8f91-db2ff9a83ee5,soilwork,180
522,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",bd5d07eb-dcb8-4d11-b873-908401e92ee4,rank 1,175
523,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",62558a6c-cbb1-4bee-a843-d07d187ddf55,markus schulz,161
524,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",ffa93e03-f6c5-4d78-b0d5-07d0d6de46aa,fedde le grand,157
525,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",fccef2c8-22a7-419e-bd6b-c40fc8f46068,myslovitz,153
526,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,142
527,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",5f3b32e5-efb5-4096-9260-587c155e50b7,cosmic gate,127
528,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",b345af35-205e-4eca-8006-029e5c20127e,simple plan,126
529,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",a466c2a2-6517-42fb-a160-1087c3bafd9f,slipknot,122
530,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",535d32a0-9b0f-4324-a4cb-df2abe6ede69,crematory,120
531,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,117
532,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",4ffc0fe9-2f1d-440f-9286-85f13bb747aa,dakota,109
533,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",bbee6bad-1904-460e-b9f7-9e61fc890673,tritonal,104
534,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",8c0a04b6-8a33-4f6b-9cc5-bc2bbec03d31,john o'callaghan,103
535,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,101
536,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,100
537,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",66fc5bf8-daa4-4241-b378-9bc9077939d2,tool,97
538,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",ccfa0410-bd90-4fd1-ab85-8995a57e265b,dash berlin,95
539,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",2b1ec960-982a-450d-a27b-d7a77a1b40ac,lisa miskovsky,95
540,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",6617f55e-c0c0-490d-9855-02c9c30091d9,passenger,89
541,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",589fd2c1-50b4-45f1-918c-cd678f3492f8,tydi,84
542,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",eab76c9f-ff91-4431-b6dd-3b976c598020,infected mushroom,82
543,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",d644ba8a-ed79-4ec0-8afa-238a8f254140,super8 & tab,80
544,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",e83144dd-bb95-49fe-b1dd-00bab25cca9e,robert miles,77
545,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,71
546,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",95e9aba6-f85c-48a0-9ec9-395d4f0e3875,trentemøller,70
547,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,69
548,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",db0bd064-8263-4465-aa13-c172cc4c4923,smith & pledger,69
549,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",777a21a8-0d0f-4cf3-86b4-65bc0eba5649,staind,68
550,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",854a1807-025b-42a8-ba8c-2a39717f1d25,breaking benjamin,67
551,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",7fedce48-0f20-442d-80fe-324c61339fc3,gabriel & dresden,67
552,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",fadead2b-101e-410c-93db-2132eb0e1682,mark norman,66
553,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,60
554,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",dbf52b23-806e-4d00-828b-8622b4b5671f,svenson & gielen,60
555,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",73549455-66cb-4570-b0bf-caf3d8d631fe,gareth emery,59
556,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",dc031c8f-2ac5-4e33-8747-f806ce0887fd,nitrous oxide,59
557,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",6c02ba0f-c69c-4145-9ffb-6fca9163bd89,ronski speed,58
558,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,57
559,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",6026ad9e-35b8-48ef-912b-49ac6eec7ac0,luminary,57
560,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,56
561,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,evanescence,55
562,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",bc85da58-52d9-457d-ae8d-5d8d4ec870a9,aaliyah,54
563,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",c3480e79-a8d9-44f5-8c93-9f7b490df99f,chicane,54
564,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",c14b4180-dc87-481e-b17a-64e4150f90f6,opeth,54
565,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,53
566,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,51
567,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",fbcd7b29-455f-49e6-9c4f-8249d20a055e,seether,51
568,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",88d1360a-bc2d-47df-90d1-d2de285560aa,la roux,48
569,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",2c4dc9d1-548c-4712-bcf6-030ca2a0ffd6,arc,47
570,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",788ad31c-bf0c-4a31-83f8-b8b130d79c76,apocalyptica,44
571,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",b9c4d4af-dd2d-4374-962d-4e2dca189ca7,simon patterson,43
572,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,42
573,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",2f94016a-3880-4d8c-9af9-0e197ee77189,moloko,42
574,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",4967c0a1-b9f3-465e-8440-4598fd9fc33c,enya,41
575,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",739f6575-4e55-47f3-b607-37ec3fab4ee7,duderstadt & kirsty hawkshaw,40
576,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",c22ee5d9-f64f-4c55-9ddb-d1e0e431ef1e,nic chagall,40
577,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",7940133e-06db-4902-81a8-29427b3a019f,black pearl,38
578,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",a13a47ff-d58f-4055-b0a8-ddc93c0d010d,adam nickey,37
579,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",8000598a-5edb-401c-8e6d-36b167feaf38,eluveitie,34
580,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",f85c1697-be21-49e0-9e12-ee3294726840,marc marberg vs kyau & albert,31
581,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",79239441-bfd5-4981-a70c-55c3f15c1287,madonna,30
582,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",c90f0bb0-02b4-4a99-b5ec-2616c9018a54,olav basoski & ericke,29
583,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",4a71aac4-6ba8-4fec-b236-ecdd01856f0d,saints & sinners,29
584,2b0782b449401e0f5a21c5990dfdb1c7a24dff3d,f,21.0,Poland,"Apr 28, 2009",,api,27
585,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,1165
586,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",e9dfc148-d5f6-425e-b80b-f99ed2bd7c09,god is an astronaut,299
587,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,194
588,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,179
589,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,131
590,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",e83144dd-bb95-49fe-b1dd-00bab25cca9e,robert miles,102
591,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",afb31257-a4b8-4102-99b6-49a650958797,sequential one,99
592,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",922ddcf6-2b69-4bc4-9b40-153cb9fad712,lady pank,97
593,2c37122bc549a3dbc9f278c0126c24bee136f5d3,m,19.0,Poland,"Oct 1, 2008",370bd5a3-4abf-4356-8576-3a8fc0c11d65,above & beyond,74
